"exp","set_up","method","n_train","bayes_adj","metric","score","filter"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","running_time_train","54.789909362793","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","10000","False","running_time_pred","1.19811081886292","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","angular_error","0.006087587005340803","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","mse_error","7.464281595824109e-05","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","angular_error_with_intercept","0.007250704611428914","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","mse_error_with_intercept","7.546870306402805e-05","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","running_time_train","177.79112339019798","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","MICE.100.Y.M.IMP","50000","False","running_time_pred","3.14312195777893","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","100","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","100","False","running_time_train","0.0403387546539307","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","100","False","running_time_pred","0.26073861122131303","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","500","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","500","False","running_time_train","0.0450291633605957","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","500","False","running_time_pred","0.17040896415710402","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","1000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","1000","False","running_time_train","0.0616767406463623","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","1000","False","running_time_pred","0.156051874160767","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","5000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","5000","False","running_time_train","0.330848455429077","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","5000","False","running_time_pred","0.305485963821411","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","10000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","10000","False","running_time_train","0.803593635559082","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","10000","False","running_time_pred","0.16183185577392598","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","50000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","50000","False","running_time_train","2.4124321937561004","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.Fixed","50000","False","running_time_pred","0.16261887550354","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","100","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","100","False","running_time_train","0.0511090755462646","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","100","False","running_time_pred","0.329344749450684","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","500","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","500","False","running_time_train","0.059950590133667","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","500","False","running_time_pred","0.18979978561401398","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","1000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","1000","False","running_time_train","0.0527012348175049","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","1000","False","running_time_pred","0.717822074890137","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","5000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","5000","False","running_time_train","0.347822904586792","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","5000","False","running_time_pred","0.9677968025207521","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","10000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","10000","False","running_time_train","0.48850297927856395","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","10000","False","running_time_pred","0.163658857345581","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","50000","False","angular_error","[nan nan nan nan nan]","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","50000","False","running_time_train","2.26416993141174","all"
"SimE","SimE_rep4_n115000_d5_corrMIXTURE_NA25","PbP.MinObs","50000","False","running_time_pred","0.15695023536682098","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","angular_error","0.7433460810577026","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","mse_error","0.5025682367990013","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","angular_error_with_intercept","0.7497175726976659","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","mse_error_with_intercept","0.4270715696451015","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","running_time_train","0.129298448562622","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","100","False","running_time_pred","0.00485682487487793","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","angular_error","0.270454276855848","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","mse_error","0.08321065781817323","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","angular_error_with_intercept","0.2738960393791847","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","mse_error_with_intercept","0.07060195793065141","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","running_time_train","0.14508366584777802","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","500","False","running_time_pred","0.00562357902526855","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","angular_error","0.20646248196003633","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","mse_error","0.049274924104450335","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","angular_error_with_intercept","0.2069179932761219","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","mse_error_with_intercept","0.041197857806137536","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","running_time_train","0.155993223190308","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","1000","False","running_time_pred","0.00561928749084473","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","angular_error","0.22355788714336078","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mse_error","0.07566998951218454","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","angular_error_with_intercept","0.2245457963917673","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","mse_error_with_intercept","0.06332105418428845","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","running_time_train","0.672200202941895","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","5000","False","running_time_pred","0.00633049011230469","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","angular_error","0.1843982797211244","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mse_error","0.055078634909937904","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","angular_error_with_intercept","0.1864771554759349","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","mse_error_with_intercept","0.04637945019958591","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","running_time_train","0.308878660202026","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","10000","False","running_time_pred","0.00696206092834473","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","angular_error","0.1797173268936536","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mse_error","0.05831139132545364","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","angular_error_with_intercept","0.17977617533532986","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","mse_error_with_intercept","0.048605523441063586","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","running_time_train","1.96656513214111","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.IMP","50000","False","running_time_pred","0.0137534141540527","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","angular_error","0.698236655198867","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mse_error","0.4467734696773378","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","angular_error_with_intercept","0.7143289926610616","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","mse_error_with_intercept","0.3916622236455927","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","running_time_train","0.19367241859436","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","100","False","running_time_pred","0.0055665969848632795","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","angular_error","0.08809938912470104","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","mse_error","0.01403374319066142","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","angular_error_with_intercept","0.0881695216057179","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","mse_error_with_intercept","0.01170711348299263","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","running_time_train","0.286234140396118","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","500","False","running_time_pred","0.00630950927734375","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","angular_error","0.10705057578780178","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","mse_error","0.04024935713569622","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","angular_error_with_intercept","0.1074818264158878","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","mse_error_with_intercept","0.03364920834151309","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","running_time_train","0.230118751525879","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","1000","False","running_time_pred","0.014277458190918003","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","angular_error","0.06713501201707094","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","mse_error","0.0047285054677769145","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","angular_error_with_intercept","0.07494622648177644","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","mse_error_with_intercept","0.004884617584097898","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","running_time_train","0.3508284091949461","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","5000","False","running_time_pred","0.00707674026489258","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","angular_error","0.035938131202852414","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","mse_error","0.0022687440502901666","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","angular_error_with_intercept","0.041059621013892364","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","mse_error_with_intercept","0.0022523583765800344","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","running_time_train","1.02399897575378","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","10000","False","running_time_pred","0.00826764106750488","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","angular_error","0.020433747586945213","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","mse_error","0.0007778643401727097","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","angular_error_with_intercept","0.020980097597758703","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","mse_error_with_intercept","0.0006685137377557892","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","running_time_train","2.07936382293701","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.IMP","50000","False","running_time_pred","0.01631760597229","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","angular_error","0.9134053410767067","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","mse_error","0.7458700933222429","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","angular_error_with_intercept","0.9170788031307676","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","mse_error_with_intercept","0.6284955819966024","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","running_time_train","0.7181377410888671","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","100","False","running_time_pred","0.00673508644104004","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","angular_error","0.26884699627752273","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","mse_error","0.07981077454446342","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","angular_error_with_intercept","0.2691012283901766","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","mse_error_with_intercept","0.06660390479484814","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","running_time_train","0.22379994392395","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","500","False","running_time_pred","0.007574558258056641","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","angular_error","0.20908567289753102","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","mse_error","0.05708293508091539","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","angular_error_with_intercept","0.20942076570281204","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","mse_error_with_intercept","0.04766215881442605","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","running_time_train","0.2492094039916989","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","1000","False","running_time_pred","0.007226467132568359","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","angular_error","0.2132567361271313","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","mse_error","0.07324679243663201","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","angular_error_with_intercept","0.2144927147105302","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","mse_error_with_intercept","0.06134910185537064","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","running_time_train","0.332202911376953","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","5000","False","running_time_pred","0.00807976722717285","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","angular_error","0.16963508322043927","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","mse_error","0.04619853684193378","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","angular_error_with_intercept","0.17153472619977791","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","mse_error_with_intercept","0.038916981896789736","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","running_time_train","0.9392189979553219","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","10000","False","running_time_pred","0.0114939212799072","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","angular_error","0.18241531408174283","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","mse_error","0.05923216930808775","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","angular_error_with_intercept","0.1824297391553204","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","mse_error_with_intercept","0.04936329882386629","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","running_time_train","2.4624028205871604","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.M.IMP","50000","False","running_time_pred","0.0265676975250244","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","angular_error","0.8981768087837365","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","mse_error","0.7280100164585752","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","angular_error_with_intercept","0.9055157137212524","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","mse_error_with_intercept","0.6204551335089885","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","running_time_train","0.28440260887146","all"
"SimE","SimE_rep5_n115000_d5_corrMIXTURE_NA25","MICE.1.Y.M.IMP","100","False","running_time_pred","0.00797128677368164","all"
