exp,set_up,method,n_train,bayes_adj,metric,score,filter
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.08268853314064084,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.17602322606062384,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.013834427897507384,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.271,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.03193333333333337,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.07985273999510183,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.07985273999510183,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.17802545716445572,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.014985028511603327,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.27213333333333334,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.02746666666666664,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.0837297201033065,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.0837297201033065,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.18146954099546908,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.016253144814454668,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.2816666666666666,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.033533333333333304,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.0758333537996545,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.0758333537996545,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.18068200488772443,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.017562029196868,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.2790666666666667,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.03420000000000001,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.08406220193531305,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.08406220193531305,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.17811378488165192,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.016531779562258625,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.27413333333333334,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.03213333333333335,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.08866397186752582,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.08866397186752582,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.1795232917968833,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.016534944112426758,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.27559999999999996,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.030333333333333323,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.08706151050308499,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.08706151050308499,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.18035415763783041,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.015194595856916654,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.2807333333333333,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.03326666666666667,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.07727610757056302,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.07727610757056302,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,brier,0.1787526086185381,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,brier,0.01779070342945613,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,misclassification,0.2764,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,misclassification,0.036666666666666625,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,False,mae_bayes,0.08117895595805522,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,1000,True,mae_bayes,0.08117895595805522,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.17678694594269717,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.013652580448613977,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2704,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.026799999999999935,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07086205739090663,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07086205739090663,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.1773141034546309,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.013883231689130832,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2753333333333333,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.030333333333333323,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07242944932027737,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07242944932027737,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.17584336332649872,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.01365456516338226,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2704,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.031333333333333324,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07494873621869058,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07494873621869058,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.1769528873157107,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.013912458662858312,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.27513333333333334,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.030466666666666642,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07307941758587033,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07307941758587033,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.1802634935592109,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.015047097378196483,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2764,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.028266666666666662,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07254430913744192,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07254430913744192,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.17714850599734097,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.014028530306484543,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.27326666666666666,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.02839999999999998,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07599897169763975,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07599897169763975,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.1774185392340912,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.015836533914697914,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.27393333333333336,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.03193333333333337,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07788290790367182,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07788290790367182,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.17843614448457443,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.015447796800117874,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2754,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.030133333333333345,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.0761395769578158,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.0761395769578158,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.17907430772177116,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.013914745940857398,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.281,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.033533333333333415,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.0722278113637303,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.0722278113637303,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,brier,0.175957690655275,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,brier,0.01499578546619304,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,misclassification,0.2702,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,misclassification,0.030466666666666642,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,False,mae_bayes,0.07445843524007545,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,5000,True,mae_bayes,0.07445843524007545,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.1768595334032585,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.013725167909175301,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.2737333333333334,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.030133333333333345,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07014575427382123,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07014575427382123,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.17713034237901504,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.01369947061351498,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.2702,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.0252,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07385030892960555,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07385030892960555,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.17629139932410853,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.014102601160992073,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.2706666666666667,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.03160000000000007,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07660603713207295,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07660603713207295,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.17747989389626348,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.014439465243411082,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.2760666666666667,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.031399999999999983,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07375941697017861,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07375941697017861,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.1798491049690331,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.0146327087880187,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.27659999999999996,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.02846666666666664,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07325440937242693,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07325440937242693,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.1769230841116082,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.013803108420751775,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.2742,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.029333333333333322,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07442301661410071,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07442301661410071,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.17608112631213688,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.014499120992743586,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.26959999999999995,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.027599999999999958,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07389709675075568,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07389709675075568,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.1779615793244895,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.014973231640032947,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.27359999999999995,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.02833333333333332,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07580186534336843,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07580186534336843,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.1787143935790382,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.013554831798124445,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.276,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.02853333333333341,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07159203009829967,all
SimB,SimB_rep8_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07159203009829967,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,brier,0.17701409711044835,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,brier,0.016052191921366393,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,misclassification,0.274,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,misclassification,0.03426666666666667,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,False,mae_bayes,0.07471034243309976,all
SimB,SimB_rep9_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,10000,True,mae_bayes,0.07471034243309976,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17683313588885993,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.013698770394776738,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.2747333333333334,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.031133333333333346,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07181795083072537,all
SimB,SimB_rep0_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07181795083072537,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17697318521006322,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.013542313444563164,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.2697333333333334,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.024733333333333385,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07381926538198536,all
SimB,SimB_rep1_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07381926538198536,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17575093490459845,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.01356213674148199,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.26839999999999997,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.029333333333333322,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07516264086281892,all
SimB,SimB_rep2_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07516264086281892,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17727176570802272,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.014231337055170323,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.27726666666666666,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.03259999999999996,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07251129692400606,all
SimB,SimB_rep3_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07251129692400606,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17976711021106637,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.014550714030051953,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.27513333333333334,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.027000000000000024,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07224070592141707,all
SimB,SimB_rep4_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07224070592141707,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17644377732406905,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.013323801633212617,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.2687333333333334,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.023866666666666703,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07352991272147583,all
SimB,SimB_rep5_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07352991272147583,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17564202556034325,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,brier,0.01406002024094996,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,misclassification,0.2688666666666667,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,misclassification,0.026866666666666705,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,mae_bayes,0.07273576577474991,all
SimB,SimB_rep6_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,True,mae_bayes,0.07273576577474991,all
SimB,SimB_rep7_n115000_d5_corrMIXTURE_NA25,MICE.10.Y.IMP,50000,False,brier,0.17706155103968746,all
